58.56442,0,0.840925,0,5.115628,0,0,1.041145,0,8.058866,20.82291,4.83532,0,0,0,0,0,0,4.54217
58.2878,0,0,0,8.682453,0,4.401943,2.712002,0,5.929974,8.39911,7.903258,0,0,2.712002,0,0,0,4.603701
74.83197,0.1103421,0,8.185374,16.8723,0,0,0,0,0,0,0,0,0,0,0,0,0,4.736115
74.2052,0.1002909,0.591716,8.233879,16.86892,0,0,0,0,0,0,0,0,0,0,0,0,0,4.634607
73.9462,0.1003613,1.06383,8.048976,16.84063,0,0,0,0,0,0,0,0,0,0,0,0,0,4.552535
73.21714,0.0801282,2.453926,8.002804,16.24599,0,0,0,0,0,0,0,0,0,0,0,0,0,4.399086
73.37012,2.106319,0,7.642929,15.47643,0,0,0,0,1.404213,0,0,0,0,0,0,0,0,4.779328
73.24099,2.007427,0.511894,7.588076,15.23637,0,0,0,0,1.415236,0,0,0,0,0,0,0,0,4.67789
72.92712,1.987553,1.013853,7.528608,15.14756,0,0,0,0,1.395302,0,0,0,0,0,0,0,0,4.627939
71.62921,1.906099,2.508025,7.534109,15.01806,0,0,0,0,1.404494,0,0,0,0,0,0,0,0,4.484221
73.13014,2.045318,0,8.602365,13.1943,0,1.904953,0,0,1.12292,0,0,0,0,0,0,0,0,5.091044
72.82663,2.095658,0.541462,8.442796,13.04522,0,1.915171,0,0,1.133059,0,0,0,0,0,0,0,0,5.010303
72.45839,2.175657,1.052737,8.431923,12.81331,0,1.925005,0,0,1.142972,0,0,0,0,0,0,0,0,4.956476
71.4214,2.126592,2.517805,8.225498,12.57899,0,1.966095,0,0,1.163607,0,0,0,0,0,0,0,0,4.837543
73.27387,2.034272,0,9.038981,12.64656,0,1.903998,0,0,1.102315,0,0,0,0,0,0,0,0,5.119875
73.04339,2.004209,0.5411364,8.938771,12.44614,0,1.92404,0,0,1.102315,0,0,0,0,0,0,0,0,5.08388
72.65163,1.984962,1.002506,9.002506,12.27068,0,1.964912,0,0,1.122807,0,0,0,0,0,0,0,0,4.962224
71.44432,1.953125,2.544071,8.804087,12.19952,0,1.943109,0,0,1.111779,0,0,0,0,0,0,0,0,4.778816
73.548,1.946033,0,8.49634,12.48872,0,1.925971,0.4714615,0,1.123483,0,0,0,0,0,0,0,0,5.095951
73.08578,2.001802,0.5404865,8.497648,12.35112,0,1.941748,0.4704234,0,1.111,0,0,0,0,0,0,0,0,5.004349
72.82391,1.98556,1.012836,8.463697,12.15403,0,1.955475,0.4813477,0,1.123145,0,0,0,0,0,0,0,0,4.939155
71.58749,1.964321,2.475446,8.26819,12.12668,0,1.944277,0.5111245,0,1.122469,0,0,0,0,0,0,0,0,4.815628
73.52676,2.151075,0,8.844421,13.83692,0,0,0,0,1.12056,0,0,0,0,0,0,0,0,4.881546
73.49433,1.994188,0.460968,8.818519,13.58854,0,0,0,0,1.142399,0,0,0,0,0,0,0,0,4.81455
73.20732,2.030203,0.9200921,8.750875,13.45135,0,0,0,0,1.120112,0,0,0,0,0,0,0,0,4.748077
72.94353,2.048975,2.328835,8.555722,12.57371,0,0,0,0,1.05947,0,0,0,0,0,0,0,0,4.663041
73.34069,0.5013034,0,10.48727,13.06397,0,2.205735,0,0,0.4010427,0,0,0,0,0,0,0,0,4.923313
72.91061,0.541788,0.7123508,10.34414,12.90258,0,2.207284,0,0,0.3812582,0,0,0,0,0,0,0,0,4.879185
72.38477,0.4208416,1.362725,10.48096,12.70541,0,2.244489,0,0,0.4008016,0,0,0,0,0,0,0,0,4.832563
71.91911,0.3704075,2.352588,10.33136,12.50375,0,2.122334,0,0,0.4004405,0,0,0,0,0,0,0,0,4.653291
74,0,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4.783768
70.22702,0,0,10.64106,17.0217,2.110211,0,0,0,0,0,0,0,0,0,0,0,0,3.983075
68.66,0,0,10.4,20.94,0,0,0,0,0,0,0,0,0,0,0,0,0,4.311018
67.16,0,0,10.18,16.28,0,0,0,0,6.38,0,0,0,0,0,0,0,0,4.28071
67.78,0,0,10.27,16.43,0,5.52,0,0,0,0,0,0,0,0,0,0,0,4.538101
66.35,0,0,17.56,16.09,0,0,0,0,0,0,0,0,0,0,0,0,0,4.540585
62.35377,0,0,9.449056,15.11849,0,0,0,0,0,0,13.07869,0,0,0,0,0,0,4.330082
58.70587,0,0,8.89089,14.23142,0,0,18.17182,0,0,0,0,0,0,0,0,0,0,4.173153
65.06,0,0,9.86,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0,4.256401
64.71353,0,0,9.809019,15.68843,0,0,0,0,0,0,0,0,0,0,0,0,0,4.322936
64.74,0,0,9.81,15.69,0,0,0,0,0,0,0,0,0,0,0,0,0,4.370674
64.33,0,0,9.75,15.59,0,0,0,0,0,0,0,0,0,0,0,0,0,3.984781
64.18,0,0,9.72,15.56,0,0,0,10.54,0,0,0,0,0,0,0,0,0,4.422719
60.49,0,0,9.17,14.67,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16659
54.22543,0,0,8.210821,13.14131,0,0,0,0,0,24.42244,0,0,0,0,0,0,0,3.823515
69.09,0,0,9.87,15.79,0,0,0,0,0,0,0,0,0,5.25,0,0,0,4.710043
67.17001,0,0,9.600001,15.35,0,0,0,0,0,0,0,0,7.880001,0,0,0,0,5.46845
71.77,0,2.31,9.970001,15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,4.493377
69.55,0,4.61,9.94,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.184819
71.01711,3.340334,0,9.860986,15.78158,0,0,0,0,0,0,0,0,0,0,0,0,0,4.903749
68.09319,6.60934,0,9.729028,15.56844,0,0,0,0,0,0,0,0,0,0,0,0,0,5.098315
71.06,0,0,7.68,15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85475
67.00671,0,0,7.440745,14.89149,0,0,0,0,0,0,0,0,0,0,0,4.950495,0,4.598031
63.19632,0,0,7.220722,14.44144,0,0,0,0,0,0,0,0,0,0,0,9.60096,0,4.711484
68.68,0,0,7.63,15.26,0,2.57,0,0,0,0,0,0,0,0,0,0,0,4.871237
66.34663,0,0,7.580759,15.16152,0,5.09051,0,0,0,0,0,0,0,0,0,0,0,4.719561
68.00999,0,0,11.08,15.11,0,0,0,0,0,0,0,0,0,0,0,0,0,4.684388
71.99,1.5,0,1.02,14,0,11.09,0,0,0,0,0,0,0,0,0,0.1,0,5.344922
72,1.51,0,4.02,14,0,8.08,0,0,0,0,0,0,0,0,0,0.1,0,5.093912
72.00999,1.51,0,7,14,0,5.079999,0,0,0,0,0,0,0,0,0,0.11,0,4.938034
72.06999,1.51,0,8.499999,14,0,3.51,0,0,0,0,0,0,0,0,0,0.12,0,4.783675
72,1.5,0,12.02,14,0,0.08,0,0,0,0,0,0,0,0,0,0.1,0,4.798856
72.03999,1.51,0,6.01,13,0,7.02,0,0,0,0,0,0,0,0,0,0.12,0,5.186975
72.05999,1.51,0,8.009999,13,0,5.01,0,0,0,0,0,0,0,0,0,0.12,0,4.987057
72.06,1.51,0,10.02,13,0,3.02,0,0,0,0,0,0,0,0,0,0.13,0,4.916724
72.04,1.52,0,12.01,13,0,1.02,0,0,0,0,0,0,0,0,0,0.12,0,4.849085
74.54782,0,0,6.175677,5.825922,0,0,0,0.7494754,12.70111,0,0,0,0,0,0,0,0,5.295018
74.84491,1.20072,0,8.104863,14.80889,0,0.4002402,0.10006,0,0.5003002,0,0,0,0,0,0,0.04002401,0,5.02167
69.61205,0,2.253914,4.617533,14.95961,0,0,1.625611,0,4.896778,2.034507,0,0,0,0,0,0,0,4.459318
70.48952,0.3196803,0,9.380621,15.64436,0,3.316684,0,0,0,0,0,0,0,0,0,0.05994006,0,4.978945
68.97103,0.3796203,0,11.36863,17.79221,0,1.388611,0,0,0,0,0,0,0,0,0,0.0999001,0,4.659017
72.6281,0,0,13.41073,12.81025,0,0,0,0,0,0,0,0,0,0,0,0,0,4.945823
73.10152,0,0,10.49161,12.60991,0,2.817745,0,0,0,0,0,0,0,0,0,0,0,5.226397
53.1,0,0,0,0.4,0,0,0.6,0,9.6,35.5,0,0,0,0,0,0,0,4.763735
45.6,0,0,0,4.7,0,0,0,0,6.1,43.1,0,0,0,0,0,0,0,3.643075
45.6,0,0,0,3,0,0,0,0,5.7,45.2,0,0,0,0,0,0,0,3.936779
41.2,0,0,0,0.7,0,0,0,0,6.5,51.1,0,0,0,0,0,0,0,3.894385
65.40001,0,0,0,13.2,0,0,0.2,3.6,5.6,10,0,0,0,0,0,0,0,4.27991
58.79999,0,3.799999,0,2.799999,0,0,19.9,4.099999,10.3,0,0,0,0,0,0,0,0,4.91699
45.2,3,6.2,0,1.4,0,0,28.1,7.5,7.6,0,0,0,0,0,0,0,0,4.804663
47.4,1.5,4.9,0,0.8999999,0,0,30,7.5,7,0,0,0,0,0,0,0,0,4.910476
38.3,2.9,10.7,4.5,0,0,0,42.8,0,0,0.2,0,0,0,0,0,0,0,4.903943
38.23824,4.904905,6.706707,2.302302,0,0,0,42.84285,4.204204,0,0.2002002,0,0,0,0,0,0,0,5.073286
37.3,4.9,4.4,0,0.2,0,0,44.8,5.6,0.4,1.4,0,0,0,0,0,0,0,5.069192
49.75025,0,0,0,1.598402,0,0,13.38661,7.792208,8.191808,18.78122,0,0,0,0,0,0,0,4.857364
45.7,0,0,0,0,0,0,14.3,8.1,8.2,23.3,0,0,0,0,0,0,0,4.903176
45.7,0,0,0,0,0,0,13.6,8.1,7.9,24.3,0,0,0,0,0,0,0,4.915987
68.8,0,8.5,0,7.8,0,0,0,0,14.7,0,0,0,0,0,0,0,0,4.481835
66.3,0,12.5,0,7.5,0,0,0,1.2,12,0,0,0,0,0,0,0,0,4.581543
69,0.2,11,0,9.2,0,0,3,0,7.1,0,0,0,0,0,0,0,0,4.733729
37.8,0,11.4,3.6,0,0,0,44.2,0,0,0,0,0,0.2,0,0,0,0,4.613454
71,0,0,0,3,0,0,3,0,5,18,0,0,0,0,0,0,0,5.952239
65,0,0,0,3,0,0,3,0,5,24,0,0,0,0,0,0,0,5.684346
67,0,0,0,3,0,0,7,0,5,18,0,0,0,0,0,0,0,5.627464
66,0,0,0,3,0,0,3,0,10,18,0,0,0,0,0,0,0,5.316953
69,0,0,0,5,0,0,3,0,5,18,0,0,0,0,0,0,0,5.438226
61,0,0,0,3,0,0,7,0,5,24,0,0,0,0,0,0,0,5.446566
62,0,0,0,3,0,0,7,0,10,18,0,0,0,0,0,0,0,5.143176
64,0,0,0,5,0,0,3,0,10,18,0,0,0,0,0,0,0,4.955638
63,0,0,0,5,0,0,3,0,5,24,0,0,0,0,0,0,0,5.160554
60,0,0,0,3,0,0,3,0,10,24,0,0,0,0,0,0,0,5.041812
65,0,0,0,5,0,0,7,0,5,18,0,0,0,0,0,0,0,5.385473
60,0,0,0,5,0,0,7,0,10,18,0,0,0,0,0,0,0,4.575149
58,0,0,0,5,0,0,3,0,10,24,0,0,0,0,0,0,0,4.310775
59,0,0,0,5,0,0,7,0,5,24,0,0,0,0,0,0,0,4.887671
56,0,0,0,3,0,0,7,0,10,24,0,0,0,0,0,0,0,4.774841
54,0,0,0,5,0,0,7,0,10,24,0,0,0,0,0,0,0,4.285954
64,0,0,0,4,0,0,4,0,8,20,0,0,0,0,0,0,0,5.213003
63,0,0,0,3.5,0,0,5,0,9.5,19,0,0,0,0,0,0,0,5.15102
71.89999,1.8,0,6.599999,14.52,0,4.3,0,0,0.33,0,0,0,0,0,0,0.15,0,5.122259
72.2,2.6,0,6.24,14,0,4,0,0,0.48,0,0,0,0,0,0,0.18,0,5.227576
26.37856,0,0,0,0,0,0,0,0,0,73.62144,0,0,0,0,0,0,0,1.528942
23.00156,0,0,0,0,0,0,0,0,0,76.99844,0,0,0,0,0,0,0,1.430148
20.28531,0,0,0,0,0,0,0,0,0,79.71468,0,0,0,0,0,0,0,1.328535
28.53474,0,0,0,0,0,0,0,0,0,71.46526,0,0,0,0,0,0,0,2.719069
27.0435,0,0,0,0,0,0,0,0,0,72.9565,0,0,0,0,0,0,0,2.506745
25.02855,0,0,0,0,0,0,0,0,0,74.97144,0,0,0,0,0,0,0,1.995428
23.1083,0,0,0,0,0,0,0,0,0,76.89169,0,0,0,0,0,0,0,1.584563
22.07148,0,0,0,0,0,0,0,0,0,77.92853,0,0,0,0,0,0,0,1.116425
21.51906,0,0,0,0,0,0,0,0,0,78.48093,0,0,0,0,0,0,0,1.116414
21.04995,0,0,0,0,0,0,0,0,0,78.95005,0,0,0,0,0,0,0,0.9559836
20.42523,0,0,0,0,0,0,0,0,0,79.57477,0,0,0,0,0,0,0,0.6921191
19.74391,0,0,0,0,0,0,0,0,0,80.2561,0,0,0,0,0,0,0,0.5100672
74.41338,0,0,0,25.58662,0,0,0,0,0,0,0,0,0,0,0,0,0,4.945492
70.76305,0,0,0,21.89832,0,0,0,0,0,0,0,0,0,0,0,0,0,6.929505
67.45409,0,0,0,18.55497,0,0,0,0,0,0,0,0,0,0,0,0,0,6.622271
64.44078,0,0,0,15.51032,0,0,0,0,0,0,0,0,0,0,0,0,0,6.733423
61.68518,0,0,0,12.72606,0,0,0,0,0,0,0,0,0,0,0,0,0,6.423386
59.15558,0,0,0,10.17016,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6368
56.82528,0,0,0,7.81562,0,0,0,0,0,0,0,0,0,0,0,0,0,6.788609
54.67161,0,0,0,5.639557,0,0,0,0,0,0,0,0,0,0,0,0,0,6.813645
52.67524,0,0,0,3.622416,0,0,0,0,0,0,0,0,0,0,0,0,0,7.373966
50.81952,0,0,0,1.7474,0,0,0,0,0,0,0,0,0,0,0,0,0,7.785263
49.0901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.818575
62.97911,0,0,0,37.02089,0,0,0,0,0,0,0,0,0,0,0,0,0,3.500001
65.84527,0,0,0,34.15473,0,0,0,0,0,0,0,0,0,0,0,0,0,3.815196
38.94489,0,0,0,0,0,0,0,0,61.0551,0,0,0,0,0,0,0,0,1.586229
40.17274,6.226775,0,0,15.86823,3.615547,0,0,0,0.1908205,0,0,0,5.624184,0,0,8.737571,1.004318,3.168057
37.14487,6.52545,0,0,16.665,3.814878,0,0,0,0.2007831,0,0,0,5.9231,0,0,9.13563,1.003915,5.778902
47.19912,4.309049,0,0,22.54735,2.505261,0,0,0,0.1302736,0,0,0,3.807997,0,0,6.012627,0.7014731,3.105341
51.15578,4.623116,0,0,11.75879,7.135678,0,0,0,0.1407035,0,0,0,4.120603,0,0,6.532663,0.7035176,3.096557
85,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6.031818
80,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4.841799
56.1,0,0,0,0,0,0,0,0,43.9,0,0,0,0,0,0,0,0,4.431511
72.3,0,0,0,18.7,9,0,0,0,0,0,0,0,0,0,0,0,0,3.179702
65.9,0,0,0,0,8.2,0,0,0,25.9,0,0,0,0,0,0,0,0,3.415455
60.5,0,0,0,15.7,0,0,0,0,23.8,0,0,0,0,0,0,0,0,3.736452
68.59293,1.616669,26.49307,0,2.456801,0,0,0.24311,0,0.597418,0,0,0,0,0,0,0,0,5.565409
66.26005,1.677486,26.99071,2.749517,0,1.708481,0,0,0,0.6137543,0,0,0,0,0,0,0,0,5.887896
68.54572,0.9774798,27.03103,0.5376012,2.376712,0.2864662,0,0.2449842,0,0,0,0,0,0,0,0,0,0,5.634297
74.5,3.5,0,2,19,1,0,0,0,0,0,0,0,0,0,0,0,0,4.302489
54,0,0,3,10,0,0,20,8,5,0,0,0,0,0,0,0,0,4.438336
76,3.5,0,2,17.5,0,0,0,0,1,0,0,0,0,0,0,0,0,4.46239
43,0,0,6,10,3,0,19,14,5,0,0,0,0,0,0,0,0,4.230015
74.5,3.5,0,2,16,2,0,0,0,2,0,0,0,0,0,0,0,0,4.208707
41,0,0,9,8,4,0,25,6,7,0,0,0,0,0,0,0,0,4.161914
73.5,4.5,0,1,14,2,0,0,0,5,0,0,0,0,0,0,0,0,4.134586
76,3,0,2.5,8.5,0,0,0,0,10,0,0,0,0,0,0,0,0,4.632382
43.28358,0,0,11.44279,4.975124,0,0,20.39801,4.975124,14.92537,0,0,0,0,0,0,0,0,4.117894
75,2,0,2,10,3,0,0,0,8,0,0,0,0,0,0,0,0,4.07409
38.5,0,0,9,10,2,0,20.5,18,2,0,0,0,0,0,0,0,0,4.569136
76.5,2,0,2.5,10.5,0,0,0,0,8.5,0,0,0,0,0,0,0,0,4.584755
51.5,0,0,2.5,8,5,0,18,15,0,0,0,0,0,0,0,0,0,4.481353
77,2,0,2,8,3,0,0,0,8,0,0,0,0,0,0,0,0,4.210066
33,0,11,0,15,0,0,30,0,0,0,0,0,9,2,0,0,0,3.5
36,0,12,0,7,0,0,30,0,0,0,0,0,10,0,0,0,0,3.5
64.5,6,0,6.7,15.2,4.8,2.8,0,0,0,0,0,0,0,0,0,0,0,4.083247
71.8,5,3,0,6,7.2,2,0,0,5,0,0,0,0,0,0,0,0,5.066582
64.8,5,0,3,6,4.2,2,0,0,5,0,0,10,0,0,0,0,0,4.636622
74.8,5,2,3,6,4.2,0,0,0,5,0,0,0,0,0,0,0,0,5.549185
62.1,6.1,13,0,7,5,0,0,2,4.8,0,0,0,0,0,0,0,0,4.012917
65.9,5,12,0,8,4,2,0,0,3.1,0,0,0,0,0,0,0,0,4.046971
62.1,6.9,11,4,6,4,2,0,0,3,0,0,0,1,0,0,0,0,5.958871
65.6,4,12,1,3,7,0.6,0,1,4.8,0,0,0,0,1,0,0,0,4.103806
60,3,4,3.5,6.5,2,1,8.5,0,5.5,0,6,0,0,0,0,0,0,4.704488
57.5,4.5,0,0,9,1,2,9,0,8,0,9,0,0,0,0,0,0,4.406572
63,5,2.5,1,7.5,2,0,8.5,0,4.5,0,6,0,0,0,0,0,0,5.65591
53.5,2,9.8,6.6,14.9,2,2.5,0,0,2.7,0,0,0,6,0,0,0,0,4.383489
59,3,8,0,7,5,2,0,0,7,0,0,0,9,0,0,0,0,4.536928
65.5,3,3,7,5,4,3.5,0,0,5,0,0,0,4,0,0,0,0,5.17634
56.8,5,0,7.6,2,1,0,0,0,16.6,0,0,5,6,0,0,0,0,6.081958
70,5,7,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,5.007631
52.5,1.5,13,8,5,4,4,0,0,2,0,0,10,0,0,0,0,0,5.400705
49.2,0,0,4,5,0,0,19,11,11.8,0,0,0,0,0,0,0,0,4.536734
44,0,0,11,4.5,0,0,20,5.5,15,0,0,0,0,0,0,0,0,4.469519
45.91837,0,0,2.040816,10.20408,0,0,20.40816,19.38775,2.040816,0,0,0,0,0,0,0,0,4.82048
49,0,0,3,10,0,0,10,13,5,0,0,10,0,0,0,0,0,4.232836
63.3,3.1,0,8,17.6,2,0,0,0,0,0,0,0,6,0,0,0,0,4.308758
74.5,3.5,0,2,19,1,0,0,0,0,0,0,0,0,0,0,0,0,4.302489
65.10934,3.479125,0,8.449305,16.40159,0.4970179,0,0,0,3.578529,0,0,0,2.48509,0,0,0,0,4.445843
76,3.5,0,2,17.5,0,0,0,0,1,0,0,0,0,0,0,0,0,4.390628
65,1.5,0,6.5,16.5,4,0,0,0,1,0,0,0,5.5,0,0,0,0,4.020475
74,2,0,4,14,4,0,0,0,2,0,0,0,0,0,0,0,0,4.242894
65.5,1.5,0,11,12,3,0,0,0,3,0,0,0,4,0,0,0,0,4.629117
76,3,0,2.5,7.5,0,0,0,0,11,0,0,0,0,0,0,0,0,4.449195
59.70874,1.941748,0,10.67961,15.04854,4.368932,2.912621,0,0,0,0,0,0,5.339806,0,0,0,0,4.020134
72.54902,2.941176,0,3.921569,15.68627,2.941176,1.960784,0,0,0,0,0,0,0,0,0,0,0,4.263115
63.90244,3.414634,0,8.292683,16.09756,0.4878049,2.439024,0,0,2.926829,0,0,0,2.439024,0,0,0,0,4.423487
72.3301,3.398058,0,1.941748,18.4466,0,2.912621,0,0,0.9708738,0,0,0,0,0,0,0,0,4.295062
61.05769,1.923077,1.923077,10.57692,14.90384,4.326923,0,0,0,0,0,0,0,5.288461,0,0,0,0,4.065194
72.54902,2.941176,1.960784,3.921569,15.68627,2.941176,0,0,0,0,0,0,0,0,0,0,0,0,4.312101
63.59224,3.398058,2.912621,8.252428,16.01942,0.4854369,0,0,0,2.912621,0,0,0,2.427185,0,0,0,0,4.552151
74.12935,3.482587,0.4975124,1.99005,18.90547,0,0,0,0,0.9950248,0,0,0,0,0,0,0,0,4.319629
59.13462,1.923077,1.923077,10.57692,14.90385,4.326923,1.923077,0,0,0,0,0,0,5.288462,0,0,0,0,4.040408
71.84466,2.912621,1.941748,3.883495,15.53398,2.912621,0.9708738,0,0,0,0,0,0,0,0,0,0,0,4.236026
62.67942,3.349282,2.870813,8.133971,15.78947,0.4784689,1.435407,0,0,2.870813,0,0,0,2.392344,0,0,0,0,4.477345
73.39902,3.448276,0.4926108,1.970443,18.71921,0,0.9852217,0,0,0.9852217,0,0,0,0,0,0,0,0,4.301528
43.71497,36.28903,0,19.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74277
45.89,35.1,0,18.3,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,10.48993
53.96841,29.48247,0,11.38373,5.165392,0,0,0,0,0,0,0,0,0,0,0,0,0,9.854195
58.80704,26.30104,0,8.376701,6.515213,0,0,0,0,0,0,0,0,0,0,0,0,0,9.930009
66.65664,20.85213,0,2.165414,10.32582,0,0,0,0,0,0,0,0,0,0,0,0,0,10.52069
69.05476,19.04476,0,0,11.90048,0,0,0,0,0,0,0,0,0,0,0,0,0,11.28791
77.41364,0.2041207,0,10.16922,12.08729,0,0,0,0,0.1257167,0,0,0,0,0,0,0,0,5.336933
66.57345,8.250667,0,10.48847,10.7714,0,1.679531,0,0,2.236484,0,0,0,0,0,0,0,0,5.76346
66.70213,6.005949,0,11.95485,10.58238,0,0.7414992,0,0,4.013191,0,0,0,0,0,0,0,0,5.383256
67.07944,4.003969,0,9.609301,10.88207,0,2.158273,0,0,6.266951,0,0,0,0,0,0,0,0,5.206781
66.54566,2.24269,0,11.18268,10.5051,0,1.251551,0,0,8.272319,0,0,0,0,0,0,0,0,4.903355
68.83549,4.082908,0,13.33351,11.88412,0,1.848326,0,0,0.01565127,0,0,0,0,0,0,0,0,5.385877
71.75748,2.214921,0,10.14226,12.505,0,0.7760457,0,0,2.604298,0,0,0,0,0,0,0,0,5.174684
69.05315,0.3556076,0,11.87448,12.10509,0,2.168772,0,0,4.442907,0,0,0,0,0,0,0,0,4.781211
65.78225,7.13123,0,8.523163,11.30614,0,1.194345,0,0,6.062872,0,0,0,0,0,0,0,0,5.334612
60.56467,4.994682,0,9.356429,10.52448,0,6.724728,0,0,7.835003,0,0,0,0,0,0,0,0,4.99317
67.49711,7.315338,0,11.76896,12.74535,0,0.6425975,0,0,0.03064946,0,0,0,0,0,0,0,0,5.531203
68.49296,5.389387,0,8.818865,12.67814,0,2.308458,0,0,2.312199,0,0,0,0,0,0,0,0,5.370651
67.63869,3.376398,0,10.68447,12.77949,0,1.203166,0,0,4.317784,0,0,0,0,0,0,0,0,4.943457
66.65263,2.259842,0,12.10224,12.49351,0,0,0,0,6.491786,0,0,0,0,0,0,0,0,4.732572
67.21687,0,0,9.645103,12.71134,0,1.688699,0,0,8.737985,0,0,0,0,0,0,0,0,4.571351
70.16648,2.235024,0,11.12879,14.15638,0,2.266038,0,0,0.04728563,0,0,0,0,0,0,0,0,5.040908
69.43373,0.1698285,0,12.9644,13.87454,0,1.094247,0,0,2.463243,0,0,0,0,0,0,0,0,4.769286
65.53101,7.179705,0,9.434106,13.45826,0,0,0,0,4.396925,0,0,0,0,0,0,0,0,5.108083
63.6048,5.110831,0,10.55666,12.76647,0,1.721449,0,0,6.239791,0,0,0,0,0,0,0,0,4.875463
65.48792,3.588031,0,8.575191,13.44318,0,0.7091584,0,0,8.196519,0,0,0,0,0,0,0,0,4.730707
68.17067,5.454566,0,9.782015,15.32726,0,1.250033,0,0,0.01545751,0,0,0,0,0,0,0,0,5.179516
67.48669,4.164773,0,11.30684,14.63504,0,0,0,0,2.406658,0,0,0,0,0,0,0,0,4.903231
68.04746,1.958614,0,8.875496,14.94836,0,1.746965,0,0,4.423094,0,0,0,0,0,0,0,0,4.686039
67.36652,0.3828389,0,10.5919,14.69141,0,0.5395344,0,0,6.427788,0,0,0,0,0,0,0,0,4.435225
59.54286,6.732913,0,10.98382,13.15799,0,1.980024,0,0,7.602392,0,0,0,0,0,0,0,0,4.722196
72.03784,2.179346,0,10.08135,11.21419,0,1.990077,0,0,2.497201,0,0,0,0,0,0,0,0,5.380583
69.38355,2.347563,0,8.210491,11.97882,0,1.267791,0,0,6.811784,0,0,0,0,0,0,0,0,4.987376
73.02008,2.033582,0,11.22172,12.98985,0,0.6564832,0,0,0.07827941,0,0,0,0,0,0,0,0,5.287265
70.51346,2.154232,0,8.858656,13.85034,0,0,0,0,4.623311,0,0,0,0,0,0,0,0,4.883486
63.60451,2.301421,0,10.31724,13.66752,0,2.185973,0,0,7.923337,0,0,0,0,0,0,0,0,4.503048
67.47048,0.9105464,26.63598,0,4.98299,0,0,0,0,0,0,0,0,0,0,0,0,0,6.044621
66.87122,1.891348,26.36821,0,4.869215,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263313
66.40969,2.78334,25.96115,0,4.845815,0,0,0,0,0,0,0,0,0,0,0,0,0,6.044377
65.04807,3.534241,26.4117,0,5.006008,0,0,0,0,0,0,0,0,0,0,0,0,0,5.416151
63.44344,5.375375,26.17618,0,5.005005,0,0,0,0,0,0,0,0,0,0,0,0,0,6.244609
62.02544,6.771512,26.18451,0,5.018532,0,0,0,0,0,0,0,0,0,0,0,0,0,6.108123
60.3545,8.471861,26.17665,0,4.996995,0,0,0,0,0,0,0,0,0,0,0,0,0,6.905846
33.33043,0,0,0,0,0,0,0,0,0,66.66957,0,0,0,0,0,0,0,3.30253
28.76445,0,0,0,0,0,0,0,0,0,71.23555,0,0,0,0,0,0,0,2.544858
24.01287,0,0,0,0,0,0,0,0,0,75.98714,0,0,0,0,0,0,0,1.91283
21.20994,0,0,0,0,0,0,0,0,0,78.79006,0,0,0,0,0,0,0,1.335769
73.82,0,0,0,26.18,0,0,0,0,0,0,0,0,0,0,0,0,0,4.023468
72.23,0,0,0,27.77,0,0,0,0,0,0,0,0,0,0,0,0,0,4.052072
70.96,0,0,0,29.04,0,0,0,0,0,0,0,0,0,0,0,0,0,3.966535
68.77,0,0,0,31.23,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8326
67.56,0,0,0,32.44,0,0,0,0,0,0,0,0,0,0,0,0,0,3.739202
67.38,0,0,0,32.62,0,0,0,0,0,0,0,0,0,0,0,0,0,3.645343
66.8,0,0,0,33.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.557355
66.23,0,0,0,33.77,0,0,0,0,0,0,0,0,0,0,0,0,0,3.445458
65.69,0,0,0,34.31,0,0,0,0,0,0,0,0,0,0,0,0,0,3.437618
64.28,0,0,0,35.72,0,0,0,0,0,0,0,0,0,0,0,0,0,3.531135
63.4,0,0,0,36.6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.470122
62.88,0,0,0,37.12,0,0,0,0,0,0,0,0,0,0,0,0,0,3.416909
61.86,0,0,0,38.14,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4024
74.42,0,0,0,25.58,0,0,0,0,0,0,0,0,0,0,0,0,0,4.238195
69.47,0,0,0,30.53,0,0,0,0,0,0,0,0,0,0,0,0,0,3.881852
64.75,0,0,0,35.25,0,0,0,0,0,0,0,0,0,0,0,0,0,3.573896
59.09,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,3.233302
